  8.44799052, 76004.88032604
  8.45129180, 85934.11258422
  8.45459309, 91656.48905698
  8.45789437, 98613.85460334
  8.46119566, 573110.53198595
  8.46449695, 1768341.10887388
  8.46779823, 1785107.71768540
  8.47109952, 641863.30750435
  8.47440080, 427815.53274563
  8.47770209, 201586.79796993
  8.48100338, 180558.19865939
  8.48430466, 163776.32619728
  8.48760595, 167228.16361627
  8.49090723, 163853.86720307
  8.49420852, 156763.47619078
  8.49750980, 146475.54970292
  8.50081109, 140556.32284609
  8.50411238, 151888.15798267
  8.50741366, 162130.15858736
  8.51071495, 152645.31966238
  8.51401623, 144947.94566689
  8.51731752, 135678.87703889
  8.52061881, 127820.20719052
  8.52392009, 119603.94523784
  8.52722138, 122227.97563337
  8.53052266, 117480.82856298
  8.53382395, 116518.78206480
  8.53712523, 116290.89828963
  8.54042652, 118912.49959962
  8.54372781, 122683.43351533
  8.54702909, 123986.48525840
  8.55033038, 126175.77164554
  8.55363166, 126476.06681839
  8.55693295, 126838.53509931
  8.56023424, 128713.53500158
  8.56353552, 130493.52273166
  8.56683681, 129756.51637281
  8.57013809, 131961.02727900
  8.57343938, 132427.63108444
  8.57674066, 133446.99348401
  8.58004195, 136567.17254953
  8.58334324, 137450.04783870
  8.58664452, 139715.55588198
  8.58994581, 140610.46492232
  8.59324709, 141195.54882753
  8.59654838, 216354.91316526
  8.59984967, 229482.49824884
  8.60315095, 228327.91532719
  8.60645224, 228728.84458049
  8.60975352, 228470.61901951
  8.61305481, 226161.38410264
  8.61635610, 228044.73034074
  8.61965738, 229594.50279445
  8.62295867, 232080.18814825
  8.62625995, 231317.19505374
  8.62956124, 231574.96803473
  8.63286252, 231763.59515501
  8.63616381, 253634.65727470
  8.63946510, 270180.21439237
  8.64276638, 288847.12202714
  8.64606767, 308700.80926272
  8.64936895, 330097.09573468
  8.65267024, 348114.97513205
  8.65597153, -85356.16866001
  8.65927281, 25839.14925160
  8.66257410, 195605.06253618
  8.66587538, 296435.43024033
  8.66917667, 374114.28405463
  8.67247795, 417363.23588537
  8.67577924, 452447.24243730
  8.67908053, -1908454.52142646
  8.68238181, -2582468.44297018
  8.68568310, -2687759.00242904
  8.68898438, -2698043.58684177
  8.69228567, -2688797.38939953
  8.69558696, -2681273.53155190
  8.69888824, -2685677.18120645
  8.70218953, -2692907.38328912
  8.70549081, -2685863.93155599
  8.70879210, -2687953.70989425
  8.71209339, -2682105.00849120
  8.71539467, -2678718.52860228
  8.71869596, -2673045.98429429
  8.72199724, -2665148.02542437
  8.72529853, -2654294.92389199
  8.72859981, -2642531.68493156
  8.73190110, -2629533.48781491
  8.73520239, -2616197.88464876
  8.73850367, -2601376.72605460
  8.74180496, -2584685.94228081
  8.74510624, -2565050.92487204
  8.74840753, -2551746.87330117
  8.75170882, -2542423.15692537
  8.75501010, -2534892.43583410
  8.75831139, -2532352.68406976
  8.76161267, -2532711.26940984
  8.76491396, -2536443.54410817
  8.76821524, -2540092.57131684
  8.77151653, -2543568.60807578
  8.77481782, -2547392.68220981
  8.77811910, -2558472.20845140
  8.78142039, -2572479.34075479
  8.78472167, -2583514.49339609
  8.78802296, -2597440.88324589
  8.79132425, -2609569.69758847
  8.79462553, -2621690.53846267
  8.79792682, -2632928.38906544
  8.80122810, -2640652.13274134
  8.80452939, -2649019.72048558
  8.80783068, -2653609.92780147
  8.81113196, -2656871.59092565
  8.81443325, -2659777.05413154
  8.81773453, -2660991.61769667
  8.82103582, -2661338.81869454
  8.82433710, -2662557.69138095
  8.82763839, -2792058.66708589
  8.83093968, -2809018.33918767
  8.83424096, -2826121.49539973
  8.83754225, -2832074.90766180
  8.84084353, -2836138.77559928
  8.84414482, -2835363.12915794
  8.84744611, -2834871.48843051
  8.85074739, -2836119.74266725
  8.85404868, -2833009.81385829
  8.85734996, -2830873.41991275
  8.86065125, -2832846.92923225
  8.86395253, -2792359.22291728
  8.86725382, -2813215.89666589
  8.87055511, -2696222.91473219
  8.87385639, -2741617.45682802
  8.87715768, -2772728.51256251
  8.88045896, -2776467.14350496
  8.88376025, -2803517.12877543
  8.88706154, -2822020.61824376
  8.89036282, -2819052.89041762
  8.89366411, -2792404.49781775
  8.89696539, -2783129.52570164
  8.90026668, -2788407.53675209
  8.90356797, -2798317.56453772
  8.90686925, -2811159.49329847
  8.91017054, -2825470.32929102
  8.91347182, -2839813.94892096
  8.91677311, -2861307.94155508
  8.92007439, -2888121.21335690
  8.92337568, -2919781.08126659
  8.92667697, -2954205.83130878
  8.92997825, -2990277.91613064
  8.93327954, -3028515.27753674
  8.93658082, -3065966.87170455
  8.93988211, -3104021.51159921
  8.94318340, -3143423.46127881
  8.94648468, -3184321.55722820
  8.94978597, -3223065.61558174
  8.95308725, -3264739.52260085
  8.95638854, -3304531.81095570
  8.95968982, -3345584.14820486
  8.96299111, -3387163.62646501
  8.96629240, -3426643.16953000
  8.96959368, -3470131.14397248
  8.97289497, -3512000.63337742
  8.97619625, -3554029.17085460
  8.97949754, -3595385.13352316
  8.98279883, -3636259.44576213
  8.98610011, -3679457.68110303
  8.98940140, -3723902.53199707
  8.99270268, -3764976.56996485
  8.99600397, -3807214.04592641
  8.99930526, -3850813.73777292
  9.00260654, -3892391.12014786
  9.00590783, -3935075.76192654
  9.00920911, -3979109.83879729
  9.01251040, -4022576.79147285
  9.01581168, -4064526.72845382
  9.01911297, -4107534.54879608
  9.02241426, -4149963.06440040
  9.02571554, -4195351.76820491
  9.02901683, -4240181.90428574
  9.03231811, -4284257.99381680
  9.03561940, -4328901.22889237
  9.03892069, -4367529.67774143
  9.04222197, -4407878.90398539
  9.04552326, -4450991.18879603
  9.04882454, -4492770.60480831
  9.05212583, -4536338.36852322
  9.05542711, -4583802.63599585
  9.05872840, -4631196.67099361
  9.06202969, -4678442.75165009
  9.06533097, -4729633.93929349
  9.06863226, -4777877.00786596
  9.07193354, -4826400.21006002
  9.07523483, -4877885.89984778
  9.07853612, -4925454.31264289
  9.08183740, -4975963.40756549
  9.08513869, -5017238.49519182
  9.08843997, -5068164.17077971
  9.09174126, -5105961.11481243
  9.09504255, -5147303.32856140
  9.09834383, -5190497.11439207
  9.10164512, -5230037.83310031
  9.10494640, -5269283.27246743
  9.10824769, -5306716.66815593
  9.11154897, -5344993.64401725
  9.11485026, -5381671.48927287
  9.11815155, -5420107.61512948
  9.12145283, -5454838.67897691
  9.12475412, -5487639.43800077
  9.12805540, -73975.64060869
  9.13135669, -5554263.85922440
  9.13465798, -5580378.19596464
  9.13795926, -5608130.98569952
  9.14126055, -5635800.56090157
  9.14456183, -5661356.28574681
  9.14786312, -5682628.65260268
  9.15116440, -5706122.39134421
  9.15446569, -5728505.97748653
  9.15776698, -5749309.57909529
  9.16106826, -5766047.51972065
  9.16436955, -5785146.87974036
  9.16767083, -5800400.20032503
  9.17097212, -5818192.13504487
  9.17427341, -5833024.42945611
  9.17757469, -5847162.54306358
  9.18087598, -5861244.84054293
  9.18417726, -5874116.08607711
  9.18747855, -5885702.93107547
  9.19077983, -5895875.26624442
  9.19408112, -5905923.32714158
  9.19738241, -5912911.37416277
  9.20068369, -5913688.69018071
  9.20398498, -5929194.22222974
  9.20728626, -5937219.34621102
  9.21058755, -5940917.52874481
  9.21388884, -5945389.43571534
  9.21719012, -5948258.87746315
  9.22049141, -5950076.25790082
  9.22379269, -5952873.61220070
  9.22709398, -5955417.19684165
  9.23039527, -5956766.48822008
  9.23369655, -5956150.28331213
  9.23699784, -5958270.23795050
  9.24029912, -5961380.21494284
  9.24360041, -5960390.93003579
  9.24690169, -5959413.90066891
  9.25020298, -5959892.13573530
  9.25350427, -5958978.97259421
  9.25680555, -5959020.61776836
  9.26010684, -5957156.64255542
  9.26340812, -5956081.62000632
  9.26670941, -5955223.67376042
  9.27001070, -5954389.45246228
  9.27331198, -5951534.55549626
  9.27661327, -5949915.89051593
  9.27991455, -5947414.45333031
  9.28321584, -5945108.07166135
  9.28651712, -5942571.68175129
  9.28981841, -5941672.95769535
  9.29311970, -5940120.40075590
  9.29642098, -5941758.02844411
  9.29972227, -5942463.79428115
  9.30302355, -5938563.01244087
  9.30632484, -5939835.11087890
  9.30962613, -5939515.96524676
  9.31292741, -5937306.93463777
  9.31622870, -5936879.57654548
  9.31952998, -5933359.95437616
  9.32283127, -5933571.76652015
  9.32613256, -5933718.09816962
  9.32943384, -5928828.90698858
  9.33273513, -5929055.06265435
  9.33603641, -5928196.97018737
  9.33933770, -5075516.95390716
  9.34263898, -4960643.47292566
  9.34594027, -4966657.84907572
  9.34924156, -4971012.84360834
  9.35254284, -4978786.08104150
  9.35584413, -4982567.85808697
  9.35914541, -4986048.59894897
  9.36244670, -4979773.00509572
  9.36574799, -4963345.05729125
  9.36904927, -4971580.88509582
  9.37235056, -5043212.63198802
  9.37565184, -5030597.19404878
  9.37895313, -5032435.83778263
  9.38225441, -5040191.60249181
  9.38555570, -5045085.22391449
  9.38885699, -5049048.87798131
  9.39215827, -5050789.41095483
  9.39545956, -5051098.86902844
  9.39876084, -5050326.23325968
  9.40206213, -5052346.33909672
  9.40536342, -5054863.13164262
  9.40866470, -5050455.64583216
  9.41196599, -5048727.74084159
  9.41526727, -5049694.59956405
  9.41856856, -5052098.63106707
  9.42186985, -5053724.51498375
  9.42517113, -5054574.83063469
  9.42847242, -5077901.59018697
  9.43177370, -5026445.98724451
  9.43507499, -4991507.68764320
  9.43837627, -4972678.64512186
  9.44167756, -4963563.75425329
  9.44497885, -4963586.13115531
  9.44828013, -4964387.73037193
  9.45158142, -4965572.99642698
  9.45488270, -4964723.30807425
  9.45818399, -4964978.86263611
  9.46148528, -4967639.09924685
  9.46478656, -4967641.42147633
  9.46808785, -4971007.57376919
  9.47138913, -4970211.64740444
  9.47469042, -4973760.41251062
  9.47799170, -4973376.21278752
  9.48129299, -5002784.79024669
  9.48459428, -5002974.62377018
  9.48789556, -4990786.15958566
  9.49119685, -4992958.85382645
  9.49449813, -4991258.17759702
  9.49779942, -4993122.69751481
  9.50110071, -4993096.37284280
  9.50440199, -4993163.22586978
  9.50770328, -4994441.87424704
  9.51100456, -4995332.83878614
  9.51430585, -30631.56787642
  9.51760714, -4996850.08864036
  9.52090842, -4999476.53759293
  9.52420971, -5001147.82746310
  9.52751099, -5003269.64787172
  9.53081228, -5001010.69544142
  9.53411356, -5003937.03176481
  9.53741485, -5005043.05932056
  9.54071614, -5006582.42778656
  9.54401742, -5005384.56973774
  9.54731871, -5009195.22140750
  9.55061999, -5009719.44691876
  9.55392128, -5013346.80862597
  9.55722257, -5010188.67940913
  9.56052385, -5011679.67596771
  9.56382514, -5011198.98794561
  9.56712642, -5011851.57787149
  9.57042771, -5015178.44915748
  9.57372899, -5014212.47873560
  9.57703028, -5013588.44763264
  9.58033157, -5016233.35334930
  9.58363285, -5017821.00245763
  9.58693414, -5016230.24643131
  9.59023542, -5017953.32265064
  9.59353671, -5019116.53710876
  9.59683800, -5020969.71208277
  9.60013928, -5015842.89003376
  9.60344057, -5023503.13901077
  9.60674185, -5013479.81983097
  9.61004314, -5010060.31365483
  9.61334443, -5009380.20200753
  9.61664571, -5012524.28373257
  9.61994700, -5014377.74648679
  9.62324828, -5016625.67875770
  9.62654957, -5018184.53212368
  9.62985085, -5020679.65407908
  9.63315214, -5022074.26207413
  9.63645343, -5020464.10098597
  9.63975471, -5012670.46699116
  9.64305600, -5008960.69261277
  9.64635728, -5001671.69151956
  9.64965857, -5010484.34475817
  9.65295986, -5011362.39665871
  9.65626114, -5011767.72832788
  9.65956243, -5013201.68364270
  9.66286371, -5013977.59698592
  9.66616500, -5015050.14535861
  9.66946628, -5016446.46035326
  9.67276757, -5017578.28472791
  9.67606886, -5018649.37318182
  9.67937014, -5019159.19050217
  9.68267143, -5009077.69246105
  9.68597271, -4976738.53625972
  9.68927400, -4931562.04870189
  9.69257529, -4893504.24266435
  9.69587657, -4862563.78691141
  9.69917786, -4841718.28890740
  9.70247914, -4827893.24475411
  9.70578043, -4815330.22071057
  9.70908172, -1791191.12238536
  9.71238300, -2194479.20444911
  9.71568429, -1869509.93626433
  9.71898557, -1856899.57189716
  9.72228686, -1816625.39313284
  9.72558814, -1797845.30695808
  9.72888943, -1779623.33485410
  9.73219072, -1766997.60545120
  9.73549200, -1757312.56683890
  9.73879329, -1746872.47204005
  9.74209457, -1741925.66841732
  9.74539586, -1737459.34714660
  9.74869715, -1750834.36027539
  9.75199843, -1745450.98447407
  9.75529972, -1741245.09717152
  9.75860100, -1738173.86401109
  9.76190229, -1737482.63750970
  9.76520357, -1737327.64481218
  9.76850486, -1739141.35306096
  9.77180615, -1740168.92110883
  9.77510743, -1743226.59823589
  9.77840872, -1742469.40069168
  9.78171000, -1743729.89932825
  9.78501129, -1745502.51282720
  9.78831258, -1746884.03400477
  9.79161386, -1747899.17608316
  9.79491515, -1749028.86189851
  9.79821643, -1749930.73746518
  9.80151772, -1753271.98330344
  9.80481900, -1754216.51175688
  9.80812029, -1754752.20648623
  9.81142158, -1754639.37399698
  9.81472286, -1759334.67084186
  9.81802415, -1756888.60219134
  9.82132543, -1756992.27494489
  9.82462672, -1757757.27975373
  9.82792801, -1759421.75752646
  9.83122929, -1759663.07727314
  9.83453058, -1760854.08988760
  9.83783186, -1759977.46037760
  9.84113315, -1762923.65053782
  9.84443444, -1762368.80208576
  9.84773572, -1763071.59848395
  9.85103701, -1763940.54977335
  9.85433829, -1766787.65168479
  9.85763958, -1767940.24789263
  9.86094086, -1768301.10630270
  9.86424215, -1769087.77950283
  9.86754344, -1769303.52452994
  9.87084472, -1769035.22101738
  9.87414601, -1771112.17103524
  9.87744729, -1771680.87561898
  9.88074858, -1773637.40771942
  9.88404987, -1773274.38718944
  9.88735115, -1774978.23162890
  9.89065244, -1774981.01955288
  9.89395372, -1775466.27147294
  9.89725501, -1775638.08246471
  9.90055629, -1776753.42653499
  9.90385758, -1775639.61150733
  9.90715887, -1774816.97400854
  9.91046015, -1776605.67081155
  9.91376144, -1779417.43771674
  9.91706272, -1777000.37853146
  9.92036401, -1778848.77770410
  9.92366530, -1776123.78850550
  9.92696658, -1776988.15271499
  9.93026787, -1775722.33712168
  9.93356915, -1774827.80564131
  9.93687044, -1773586.76633943
  9.94017173, -1776495.64029077
  9.94347301, -1774623.17179028
  9.94677430, -1718678.01250140
  9.95007558, -1522442.79276546
  9.95337687, -1246626.71972040
  9.95667815, -1164782.16810053
  9.95997944, -1231657.26859447
  9.96328073, -1313415.65026752
  9.96658201, -1372619.08994960
  9.96988330, -1413132.53673621
  9.97318458, -1450311.72444511
  9.97648587, -1658482.13902976
  9.97978716, -1591343.74455017
  9.98308844, -1493616.66367525
  9.98638973, -1369884.16669316
  9.98969101, -1262721.29720763
  9.99299230, -1196153.62463277
  9.99629358, -1160146.54065549
  9.99959487, -1151437.78976934
 10.00289616, -1150231.96185912
 10.00619744, -1096923.30107105
 10.00949873, -1015037.62481708
 10.01280001, -983965.15950483
 10.01610130, -1140220.07683478
 10.01940259, -1093240.48271219
 10.02270387, -1192314.95947651
 10.02600516, -1299794.87328375
 10.02930644, -1305682.78663435
 10.03260773, -1374723.39661989
 10.03590902, -1396061.07463508
 10.03921030, -1433974.52482715
 10.04251159, -1452475.72926682
 10.04581287, -1509177.48857092
 10.04911416, -1557308.26041050
 10.05241544, -1586755.19739485
 10.05571673, -1621872.61288011
 10.05901802, -1660385.94508232
 10.06231930, -1669656.71705708
 10.06562059, -1711682.48894573
 10.06892187, -1728003.82895930
 10.07222316, -1753744.32635937
 10.07552445, -1773797.70331924
 10.07882573, -1782800.00215600
 10.08212702, -1801190.79407221
 10.08542830, -1810632.55208115
 10.08872959, -1816988.01355918
 10.09203087, -1822516.99700365
 10.09533216, -1835887.42236651
 10.09863345, -1839431.90427362
 10.10193473, -1840922.13453257
 10.10523602, -1841779.70831977
 10.10853730, -1839708.92061175
 10.11183859, -1848511.42696329
 10.11513988, -1838140.61190210
 10.11844116, -1843564.33853005
 10.12174245, -1844323.45539136
 10.12504373, -1844200.64960356
 10.12834502, -1844028.26871317
 10.13164631, -1844460.05931092
 10.13494759, -1845777.28111277
 10.13824888, -1846023.36918962
 10.14155016, -1845929.04847512
 10.14485145, -1848560.78440728
 10.14815273, -1849116.69627064
 10.15145402, -1851299.73686399
 10.15475531, -1852696.34235846
 10.15805659, -1855571.07987260
 10.16135788, -1855203.34219257
 10.16465916, -1857158.35642058
 10.16796045, -1857918.04956929
 10.17126174, -1860517.43244899
 10.17456302, -1860582.31777426
 10.17786431, -1861935.89549853
 10.18116559, -1861631.57784578
 10.18446688, -1863886.55761508
 10.18776816, -1862032.47809272
 10.19106945, -1858939.17968089
 10.19437074, -1856658.69594094
 10.19767202, -1857144.50863133
 10.20097331, -1858831.15937555
 10.20427459, -1862213.03830817
 10.20757588, -1823226.43058137
 10.21087717, -1825655.75978347
 10.21417845, -1824610.70603074
 10.21747974, -1827130.16210804
 10.22078102, -1829499.24239680
 10.22408231, -1827856.58963292
 10.22738360, -1829133.37368614
 10.23068488, -1829115.14628877
 10.23398617, -1830273.93037054
 10.23728745, -1830513.06671905
 10.24058874, -1829889.25751697
 10.24389002, -1829654.87844849
 10.24719131, -1828812.03963410
 10.25049260, -1833335.71909140
 10.25379388, -1834313.90181988
 10.25709517, -1836258.52596105
 10.26039645, -1837086.45764663
 10.26369774, -1835532.89484053
 10.26699903, -1837337.98807266
 10.27030031, -1835143.51587918
 10.27360160, -1836321.30780396
 10.27690288, -1836355.92821402
 10.28020417, -1835619.14043661
 10.28350545, -1835600.26736393
 10.28680674, -1836397.27918818
 10.29010803, -1836204.93011498
 10.29340931, -1835807.83610265
 10.29671060, -1838272.58290767
 10.30001188, -1838669.69184701
 10.30331317, -1840122.67044670
 10.30661446, -1838692.80861344
 10.30991574, -1839708.07488509
 10.31321703, -1841472.11335193
 10.31651831, -1843869.56335225
 10.31981960, -1846504.82616866
 10.32312089, -1849119.99777030
 10.32642217, -1849262.61692459
 10.32972346, -1851322.86463941
 10.33302474, -1852655.95776757
 10.33632603, -1853027.23755384
 10.33962731, -1852015.00544670
 10.34292860, -1853769.52944540
 10.34622989, -1853205.91937419
 10.34953117, -1853545.10711017
 10.35283246, -1856003.47688623
 10.35613374, -1852940.44553151
 10.35943503, -1852554.41273370
 10.36273632, -1852478.40656428
 10.36603760, -1852489.36528351
 10.36933889, -1853316.81183458
 10.37264017, -1851946.97312780
 10.37594146, -1852698.39775553
 10.37924274, -1853486.50430932
 10.38254403, -1853399.14843408
 10.38584532, -1852566.27010929
 10.38914660, -1853007.87927694
 10.39244789, -1854253.29354337
 10.39574917, -1855040.96623752
 10.39905046, -1854944.46839573
 10.40235175, -1854602.09529333
 10.40565303, -1854010.46547466
 10.40895432, -1853980.34046050
 10.41225560, -1854935.58056363
 10.41555689, -1854418.68929074
 10.41885817, -1854490.81135780
 10.42215946, -1853961.79859613
 10.42546075, -1854777.32969038
 10.42876203, -1855036.42454662
 10.43206332, -1855317.86507752
 10.43536460, -1855648.86540537
 10.43866589, -1855675.66754267
 10.44196718, -1854761.91610626
 10.44526846, -1855500.56182835
 10.44856975, -1853696.06493190
 10.45187103, -1856859.12779070
 10.45517232, -1856461.17260683
 10.45847361, -1855406.11614916
 10.46177489, -1856350.84540768
 10.46507618, -1858724.38825946
 10.46837746, -1857993.93921192
 10.47167875, -1858436.08704346
 10.47498003, -1858522.37906576
 10.47828132, -1858677.48967154
 10.48158261, -1862292.69023727
 10.48488389, -1863261.93951840
 10.48818518, -1862844.15012231
 10.49148646, -1863534.21138456
 10.49478775, -1863338.42089190
 10.49808904, -1864360.47503284
 10.50139032, -1864291.10395085
 10.50469161, -1864192.51274761
 10.50799289, -1864936.02175981
 10.51129418, -1863840.39913117
 10.51459546, -1862963.33925904
 10.51789675, -1863748.99225299
 10.52119804, -1865365.42326648
 10.52449932, -1864469.22597555
 10.52780061, -1864103.04091933
 10.53110189, -1862820.39050120
 10.53440318, -1863820.64364611
 10.53770447, -1863023.90395104
 10.54100575, -1863261.65690047
 10.54430704, -1508607.06334520
 10.54760832, -1660063.29563822
 10.55090961, -1686092.17558444
 10.55421090, -1696033.81951523
 10.55751218, -1702267.62843833
 10.56081347, -1646971.68688323
 10.56411475, -1656128.85166355
 10.56741604, -1645986.94643424
 10.57071732, -1643427.62277363
 10.57401861, -1644889.24785521
 10.57731990, -1644687.54167559
 10.58062118, -1643897.11900829
 10.58392247, -1644643.27852001
 10.58722375, -1643880.64949817
 10.59052504, -1643768.90412193
 10.59382633, -1643220.69412509
 10.59712761, -1643658.23433696
 10.60042890, -1643922.93847222
 10.60373018, -1643044.41533259
 10.60703147, -1644443.01792665
 10.61033275, -1642214.30424828
 10.61363404, -1643438.79762855
 10.61693533, -1641493.94278551
 10.62023661, -1643595.81157767
 10.62353790, -1641867.23683988
 10.62683918, -1642532.20637531
 10.63014047, -1650904.88708933
 10.63344176, -1643736.27736801
 10.63674304, -1644830.40522091
 10.64004433, -1646828.73854191
 10.64334561, -1645244.02386879
 10.64664690, -1645679.02148219
 10.64994819, -1645820.71165537
 10.65324947, -1641136.71658515
 10.65655076, -1644735.86698026
 10.65985204, -1647991.20351147
 10.66315333, -1649172.70290450
 10.66645461, -1647009.12775377
 10.66975590, -1648868.68279653
 10.67305719, -27660.12968307
 10.67635847, -1648548.99634726
 10.67965976, -1648743.40131409
 10.68296104, -1646724.26632825
 10.68626233, -1646223.39125052
 10.68956362, -1645431.35798192
 10.69286490, -1644586.59332106
 10.69616619, -1642413.60533293
 10.69946747, -1642983.12094419
 10.70276876, -1640975.53752061
 10.70607004, -1639262.54903597
 10.70937133, -1637010.07238803
 10.71267262, -1636527.08559553
 10.71597390, -1635097.20255381
 10.71927519, -1634945.96689785
 10.72257647, -1636229.61556295
 10.72587776, -1605890.38199386
 10.72917905, -1558107.20836392
 10.73248033, -1554738.87057422
 10.73578162, -1553753.22531909
 10.73908290, -1554527.30342118
 10.74238419, -1554789.71938491
 10.74568548, -1553250.67723516
 10.74898676, -1555504.71198409
 10.75228805, -1558807.18105843
 10.75558933, -1562752.62571032
 10.75889062, -1570075.80951623
 10.76219190, -1585461.60701158
 10.76549319, -1633947.93157496
 10.76879448, -2693391.34971725
 10.77209576, -2769033.47096384
 10.77539705, -2946495.24708543
 10.77869833, -3106102.29873986
 10.78199962, -3500007.98209091
 10.78530091, -3797209.68799607
 10.78860219, -4067944.94189355
 10.79190348, -4330102.64379124
 10.79520476, -4628408.95223377
 10.79850605, -4266033.13849532
 10.80180733, -4788680.82973677
 10.80510862, -4923642.39262592
 10.80840991, -4912953.58763500
 10.81171119, -4890502.80547612
 10.81501248, -5683835.20860070
 10.81831376, -3694725.21771544
 10.82161505, -3602516.64602552
 10.82491634, -2923532.22543799
 10.82821762, -2307848.78334708
 10.83151891, -1793168.66641793
 10.83482019, -1315996.40148955
 10.83812148, -784633.63952779
 10.84142277, -173789.22648116
 10.84472405, 23067.22675565
 10.84802534, 232655.06431833
 10.85132662, -203582.09616414
 10.85462791, -263868.75237113
 10.85792919, -302490.79949245
 10.86123048, -483291.00458777
 10.86453177, -730954.07804837
 10.86783305, -975977.22902187
 10.87113434, -932154.55783537
 10.87443562, -856694.63583099
 10.87773691, -755589.73358168
 10.88103820, -670570.14798315
 10.88433948, -629939.53179262
 10.88764077, -623770.09329361
 10.89094205, -648599.85839610
 10.89424334, -886032.97264729
 10.89754462, -691257.30314427
 10.90084591, -657619.13552315
 10.90414720, -653546.22584680
 10.90744848, -567221.30427080
 10.91074977, -506331.22686652
 10.91405105, -509449.98071271
 10.91735234, -511248.67784368
 10.92065363, -499089.44827468
 10.92395491, -489283.63064311
 10.92725620, -478391.90326369
 10.93055748, -463717.94780834
 10.93385877, -446504.12887658
 10.93716006, -427165.81862024
 10.94046134, -411783.62610798
 10.94376263, -397220.45175718
 10.94706391, -386227.70644039
 10.95036520, -379712.04411077
 10.95366648, -377888.08359505
 10.95696777, -440734.73443145
 10.96026906, -651230.57462250
 10.96357034, -1063606.21359947
 10.96687163, -240342.22218393
 10.97017291, 135471.61242762
 10.97347420, -87404.17876479
 10.97677549, 308207.67219158
 10.98007677, 450650.57263545
 10.98337806, 856400.47583543
 10.98667934, 1325859.61642933
 10.98998063, 1549658.94621529
 10.99328191, 1892920.50129050
 10.99658320, 1893686.47529899
 10.99988449, 2034397.44868863
 11.00318577, 2113059.37731547
 11.00648706, 5064699.11774559
 11.00978834, 2978374.67750015
 11.01308963, 2304873.95231586
 11.01639092, 3001137.04420262
 11.01969220, 106394.08123920
 11.02299349, 2009535.67494593
 11.02629477, 1907639.25838230
 11.02959606, 1074454.14130502
 11.03289735, 646221.16773541
 11.03619863, 420400.85360872
 11.03949992, -43194.21175724
 11.04280120, -1186032.42997688
 11.04610249, -334688.30643263
 11.04940377, -87217.57823089
 11.05270506, -611578.62934976
 11.05600635, -115238.75214299
 11.05930763, 341995.56364977
 11.06260892, 586352.57009453
 11.06591020, 598463.84413684
 11.06921149, -4887208.64536510
 11.07251278, -246695.85073503
 11.07581406, 815990.19270347
 11.07911535, 677496.19358847
 11.08241663, 664087.60565446
 11.08571792, 601274.90235876
 11.08901920, 502696.15156940
 11.09232049, 398681.10947693
 11.09562178, 264095.41262829
 11.09892306, 234637.95466362
 11.10222435, 77235.54919842
 11.10552563, -58655.59078383
 11.10882692, -105294.87909709
 11.11212821, -209433.03976603
 11.11542949, -220630.21777126
 11.11873078, -201792.20362210
 11.12203206, -222633.80565116
 11.12533335, -264366.49939836
 11.12863463, -208055.96291038
 11.13193592, -80794.18296452
 11.13523721, -186291.71014229
 11.13853849, -255319.85443809
 11.14183978, -284508.83453701
 11.14514106, -333956.30205857
 11.14844235, -297911.45190722
 11.15174364, -301088.06367294
 11.15504492, -272339.96661776
 11.15834621, -275332.64262135
 11.16164749, -246093.34414241
 11.16494878, -224925.69984225
 11.16825007, -193544.39225760
 11.17155135, -146450.50470638
 11.17485264, -97357.49675365
 11.17815392, -45326.79007284
 11.18145521, 9169.46494596
 11.18475649, 58190.89812865
 11.18805778, 126430.36344810
 11.19135907, 214217.67713858
 11.19466035, 299801.82564502
 11.19796164, 340835.93128042
 11.20126292, 282934.84079424
 11.20456421, 208974.27799418
 11.20786550, 136568.07192153
 11.21116678, 3700.21256567
 11.21446807, -10779.35723898
 11.21776935, -135772.18322073
 11.22107064, -244775.17284538
 11.22437192, -285729.26588041
 11.22767321, -292853.78446276
 11.23097450, -286438.40110700
 11.23427578, -260093.34094048
 11.23757707, -228814.87250488
 11.24087835, -195486.54383930
 11.24417964, -160749.46515753
 11.24748093, -128070.47609137
 11.25078221, -93433.80793783
 11.25408350, -78619.47259553
 11.25738478, -42180.11746446
 11.26068607, -101412.19877592
 11.26398736, -305927.30748225
 11.26728864, -11607.26988915
 11.27058993, -36495.38425644
 11.27389121, -10311.89923290
 11.27719250, -17685.86516822
 11.28049378, -27083.60154743
 11.28379507, -37312.53444132
 11.28709636, -32976.73246298
 11.29039764, -24590.65039050
 11.29369893, -9726.64526996
 11.29700021, -20843.90319283
 11.30030150, -1859.97117822
 11.30360279, 26860.05327962
 11.30690407, 39440.27782590
 11.31020536, 38514.13677807
 11.31350664, 36801.30514191
 11.31680793, 30339.68774938
 11.32010921, 27180.93025709
 11.32341050, 21141.72832591
 11.32671179, 12059.15111859
 11.33001307, 5066.45270221
 11.33331436, -5743.48234846
 11.33661564, -13934.81625546
 11.33991693, -6864.78996134
 11.34321822, 34827.17820103
 11.34651950, 28224.41465397
 11.34982079, 6291.67403999
 11.35312207, -19257.35192072
 11.35642336, -40439.71063495
 11.35972465, -42310.05210140
 11.36302593, -104386.67167076
 11.36632722, -105053.16845413
 11.36962850, -121288.47777708
 11.37292979, -129857.42624060
 11.37623107, -138536.88942205
